504419	1
504419	320
504419	489
504419	2002
504419	3704
504419	10214
504420	1
504420	4
504420	542
504420	1100
504421	4
504421	45
504421	512
504421	647
504421	1139
504421	1241
504421	2688
504430	1
504430	4
504430	19
504430	54
504430	63
504430	112
504430	199
504430	280
504430	542
504430	1246
504430	1515
504431	1
504431	10
504431	35
504431	55
504431	65
504431	90
504431	368
504431	634
504431	662
504431	2040
504431	2446
504431	2599
504431	2959
504431	6032
504431	6186
504431	10434
504432	10
504432	35
504432	45
504432	91
504432	280
504432	744
504432	892
504432	1253
504432	1298
504432	1448
504433	19
504433	63
504433	84
504433	375
504433	10435
504434	4
504434	35
504434	134
504434	512
504434	542
504434	661
504434	1415
504436	10
504436	112
504436	150
504436	635
504436	1005
504436	4006
504436	10438
504437	4
504437	461
504437	545
504437	920
504437	2530
504437	2531
504437	6420
504437	8067
504438	4
504438	112
504438	767
504438	1764
504438	2494
504438	3515
504438	3808
504439	19
504439	41
504439	559
504439	1139
504439	1263
504440	892
504440	2184
504440	2534
504442	1
504442	4
504442	45
504442	62
504442	187
504442	357
504442	542
504442	1966
504442	3515
504443	1
504443	4
504443	19
504443	63
504443	121
504443	187
504443	401
504443	503
504443	1240
504444	112
504444	1367
504444	10193
504444	10362
504445	10
504445	19
504445	45
504445	54
504445	63
504445	124
504445	235
504445	368
504445	375
504445	645
504445	1128
504445	2177
504445	3165
504449	35
504449	46
504449	54
504449	558
504451	4
504451	51
504451	55
504451	63
504451	282
504451	635
504451	837
504451	1279
504451	2897
504453	1
504453	503
504453	2240
504453	6321
504453	10442
504454	13
504454	45
504454	512
504454	1033
504454	1294
504455	19
504455	1057
504455	1557
504455	2534
504455	3342
504455	4744
504455	7107
504456	1
504456	4
504456	1118
504456	1336
504456	4389
504458	19
504458	82
504458	84
504458	103
504458	512
504458	542
504458	890
504458	1808
504467	53
504467	55
504467	63
504467	109
504467	460
504467	8722
504467	10445
504468	45
504468	119
504468	512
504468	664
504468	953
504469	1
504469	35
504469	90
504469	119
504469	121
504469	398
504469	528
504469	645
504472	354
504472	924
504472	1619
504472	1646
504472	2056
504472	3394
504472	4145
504474	35
504474	134
504474	256
504474	512
504474	6911
504474	9868
504478	54
504478	55
504478	63
504478	121
504478	282
504478	707
504478	1385
504478	3439
504479	19
504479	298
504479	529
504479	645
504479	2001
504479	3161
504479	10446
504480	4
504480	19
504480	63
504480	399
504480	644
504480	656
504480	2289
504481	4
504481	19
504481	119
504481	298
504481	461
504481	521
504481	862
504482	4
504482	35
504482	45
504482	63
504482	512
504482	521
504482	920
504482	2033
504482	2594
504482	7367
504488	10
504488	576
504488	953
504488	1118
504488	2484
504488	4389
504489	138
504489	3491
504489	3808
504490	6
504490	13
504490	35
504490	512
504490	541
504490	1385
504492	4
504492	224
504492	280
504492	281
504492	680
504492	735
504492	786
504492	2139
504492	2874
504493	1
504493	45
504493	55
504493	63
504493	225
504493	282
504493	490
504493	560
504493	674
504493	1246
504493	2505
504493	3182
504494	19
504494	45
504494	425
504494	512
504494	645
504494	704
504494	705
504494	1833
504494	4991
504495	9
504495	19
504495	63
504495	264
504495	368
504495	754
504495	1113
504495	1118
504495	1790
504496	4
504496	134
504496	425
504496	512
504496	645
504496	707
504497	10
504497	512
504497	859
504497	872
504497	6173
504498	4
504498	10
504498	560
504498	943
504498	981
504498	1278
504498	2941
504498	5014
504499	10
504499	93
504499	498
504499	560
504499	590
504499	3848
504500	461
504500	498
504500	521
504500	593
504500	1107
504500	1337
504500	10447
504501	4
504501	461
504501	587
504501	1043
504501	1192
504501	2894
504501	7403
504504	10
504504	15
504504	887
504504	889
504504	909
504504	4912
504506	1
504506	4
504506	112
504506	460
504506	461
504506	545
504506	738
504506	1336
504507	35
504507	529
504507	680
504507	1330
504507	1332
504507	2281
504508	147
504508	498
504508	2252
504508	2452
504508	4372
504513	19
504513	226
504513	298
504513	461
504513	646
504513	1105
504514	19
504514	45
504514	55
504514	209
504514	343
504514	344
504514	375
504514	1213
504514	2534
504514	2812
504515	54
504515	10451
504516	4
504516	114
504516	134
504516	460
504516	709
504516	1122
504517	4
504517	45
504517	109
504517	179
504517	180
504517	1336
504517	10452
504521	19
504521	45
504521	91
504521	342
504521	375
504521	529
504521	1798
504521	3474
504522	35
504522	460
504522	738
504522	953
504522	1604
504523	112
504523	289
504523	466
504523	484
504523	581
504523	5007
504523	10454
504525	45
504525	187
504525	280
504525	596
504525	662
504525	963
504525	1916
504525	6032
504525	7622
504528	19
504528	226
504528	298
504528	1105
504528	2640
504532	63
504532	112
504532	512
504532	542
504532	1564
504532	10233
504533	1
504533	4
504533	35
504533	375
504533	378
504533	963
504533	1336
504533	1808
504533	6356
504533	7244
504535	19
504535	45
504535	49
504535	126
504535	150
504535	247
504535	298
504535	448
504535	959
504535	1105
504536	142
504536	188
504536	588
504536	593
504536	2244
504536	2309
504538	4
504538	45
504538	305
504538	451
504538	461
504538	650
504538	738
504539	1
504539	4
504539	112
504539	542
504539	685
504539	738
504539	2513
504539	10036
504541	4
504541	52
504541	651
504541	2287
504541	4653
504542	4
504542	45
504542	460
504542	1336
504542	1774
504542	6760
504542	10216
504544	214
504544	498
504544	3256
504544	5371
504544	5920
504544	10460
504545	45
504545	112
504545	118
504545	305
504545	461
504545	547
504545	2914
504545	4033
504546	45
504546	247
504546	377
504546	768
504546	1028
504546	1696
504546	5532
504546	8751
504547	10
504547	313
504547	498
504547	685
504547	1367
504547	2534
504547	2992
504547	10354
504548	10461
504548	10462
504549	10
504549	19
504549	461
504549	705
504549	1810
504549	2293
504549	2914
504549	3186
504549	10463
504550	112
504550	173
504550	461
504550	500
504550	738
504550	882
504550	5014
504551	1
504551	4
504551	38
504551	174
504551	300
504551	460
504551	847
504551	1336
504551	1489
504552	461
504552	738
504552	3644
504552	6590
504554	148
504554	528
504554	542
504554	2038
504554	7608
504554	10464
504555	4
504555	10
504555	542
504555	661
504555	1113
504555	1312
504555	4197
504555	5394
504556	1
504556	4
504556	52
504556	53
504556	112
504556	512
504556	651
504556	1336
504556	3095
504556	3808
504557	177
504557	501
504557	978
504557	1669
504558	1043
504558	1582
504559	45
504559	83
504559	460
504559	542
504559	10461
504560	4
504560	35
504560	354
504560	500
504560	1172
504560	1996
504560	5014
504560	10334
504562	4
504562	13
504562	63
504562	524
504562	651
504562	661
504562	998
536181	26
536181	125
536181	560
536181	881
536181	2206
536181	2207
536187	4
536187	225
536187	226
536187	461
536187	674
536187	2693
536188	45
536188	81
536188	844
536188	979
536188	980
536188	3259
536188	5375
536188	6268
536188	9655
536188	10473
536191	26
536191	45
536191	114
536191	173
536191	844
536191	890
536191	1043
536191	1044
536191	2860
536195	19
536195	114
536195	220
536195	1388
536195	2116
536195	2523
536195	4019
536195	4650
536197	1
536197	4
536197	45
536197	61
536197	114
536197	461
536197	582
536197	587
536197	688
536197	1136
536197	1911
536197	2244
536197	2613
536199	19
536199	35
536199	63
536199	388
536199	452
536199	496
536199	622
536199	772
536199	866
536199	903
536199	1057
536199	1201
536199	4744
536201	4
536201	452
536201	461
536201	500
536201	1122
536205	38
536205	220
536205	402
536205	1895
536205	4746
536207	12
536207	15
536207	19
536207	38
536207	45
536207	63
536207	112
536207	656
536207	928
536207	1593
536207	1669
536207	4075
536207	10479
536213	4
536213	49
536213	53
536213	114
536213	190
536213	661
536213	956
536213	1006
536213	2244
536213	4423
536215	1
536215	6
536215	45
536215	65
536215	81
536215	367
536215	461
536215	903
536215	2297
536215	2330
536215	8281
536217	26
536217	81
536217	210
536217	384
536217	568
536217	1019
536217	2537
536218	55
536218	587
536218	2067
536218	2244
536218	5498
536218	7146
536218	9503
536218	10212
536219	26
536219	206
536219	342
536219	465
536219	514
536221	19
536221	53
536221	63
536221	226
536221	452
536221	461
536221	616
536221	914
536221	1002
536222	112
536222	226
536222	461
536222	858
536223	4
536223	10
536223	37
536223	45
536223	103
536223	122
536223	452
536223	903
536223	1092
536223	1495
536223	4209
536223	4930
536223	10482
536223	10483
536224	81
536224	226
536224	384
536224	496
536224	497
536224	568
536225	53
536225	108
536225	249
536225	461
536225	560
536225	723
536225	795
536225	1973
536226	171
536226	375
536226	791
536226	1371
536226	1538
536226	1937
536226	2756
536226	10484
536227	1
536227	4
536227	10
536227	81
536227	91
536227	108
536227	768
536227	1216
536227	1227
536227	1404
536227	1813
536227	7165
536229	9
536229	43
536229	45
536229	298
536229	2244
536229	10486
536232	10
536232	226
536232	6268
536232	7348
536234	35
536234	54
536234	126
536234	187
536234	225
536234	232
536234	521
536234	674
536234	4468
536237	4
536237	35
536237	38
536237	225
536237	452
536237	674
536237	898
536237	1434
536237	2154
536237	5059
536238	19
536238	226
536238	795
536238	1122
536238	1347
536238	2397
536238	4566
536239	4
536239	83
536239	452
536239	560
536239	622
536239	1173
536240	12
536240	13
536240	45
536240	155
536240	859
536240	1246
536241	452
536241	478
536241	479
536241	744
536241	10009
536242	4
536242	26
536242	119
536242	499
536242	6105
536243	38
536243	63
536243	81
536243	150
536243	795
536243	992
536243	1538
536243	2229
536243	3138
536244	478
536244	479
536244	2843
536245	19
536245	91
536245	354
536245	2202
536245	10488
536245	10489
536245	10490
536246	35
536246	67
536246	449
536246	790
536246	1078
536246	1870
536246	2372
536247	45
536247	226
536247	373
536247	461
536247	1340
536247	10491
536248	19
536248	63
536248	67
536248	121
536248	739
536248	959
536248	2453
536248	6458
536251	45
536251	114
536251	226
536251	327
536251	587
536251	666
536251	1120
536251	4385
536252	19
536252	21
536252	190
536252	368
536252	738
536252	796
536252	3966
536252	4469
536252	5025
536252	6549
536253	45
536253	737
536253	979
536253	980
536254	10
536254	121
536254	204
536254	226
536254	953
536256	89
536256	147
536256	1037
536256	1438
536256	1698
536256	5560
536257	81
536257	206
536257	226
536257	402
536257	514
536257	791
536257	2297
536258	35
536258	452
536258	903
536258	4418
536258	10493
536259	1
536259	4
536259	53
536259	461
536259	524
536259	608
536259	867
536259	1240
536259	1468
536259	7479
536259	10494
536260	19
536260	236
536260	402
536260	560
536260	1138
536260	1384
536261	10
536261	45
536261	519
536261	827
536261	844
536261	1240
536261	1340
536261	1992
536261	2228
536261	3550
536263	19
536263	63
536263	226
536263	368
536263	436
536263	465
536263	768
536263	6599
536263	10495
536265	1
536265	4
536265	45
536265	112
536265	226
536265	827
536265	1311
536265	1937
536265	1965
536265	1966
536266	81
536266	190
536266	204
536266	541
536266	726
536266	928
536266	2372
536266	2521
536267	142
536267	400
536267	452
536267	2244
536267	3391
536268	4
536268	19
536268	91
536268	448
536268	1349
536268	2757
536268	4284
536269	81
536269	108
536269	216
536269	443
536269	560
536269	1349
536269	2126
536269	3927
536270	226
536270	568
536270	905
536271	4
536271	53
536271	200
536271	452
536271	461
536271	592
536271	10496
536273	39
536273	53
536273	108
536273	818
536273	8147
536277	48
536277	452
536277	744
536277	1115
536277	2766
536277	10009
536279	55
536279	112
536279	206
536279	514
536279	585
536279	791
536279	2293
536280	1
536280	4
536280	126
536280	304
536280	1002
536280	1172
536280	3194
536281	10
536281	38
536281	82
536281	226
536281	461
536281	498
536281	1037
536281	1276
536281	2214
536281	3256
536283	19
536283	63
536283	452
536283	461
536283	656
536283	863
536283	955
536283	6297
536284	19
536284	45
536284	63
536284	114
536284	531
536284	656
536284	804
536284	879
536284	6357
536285	10
536285	78
536285	128
536285	461
536285	1577
536285	1866
536285	6399
536288	187
536288	461
536288	496
536288	498
536288	500
536288	903
536288	1501
536290	19
536290	45
536290	225
536290	391
536290	437
536290	937
536290	1266
536290	2108
536290	2787
536291	19
536291	63
536291	121
536291	452
536291	503
536291	541
536291	1273
536291	10502
536292	1
536292	4
536292	19
536292	45
536292	63
536292	65
536292	112
536292	225
536292	461
536292	674
536292	787
536292	1047
536292	1081
536292	2154
536292	4793
536292	5605
536294	10
536294	13
536294	19
536294	26
536294	231
536294	461
536294	623
536294	809
536294	980
536294	1248
536297	19
536297	45
536297	51
536297	53
536297	63
536297	282
536297	452
536297	556
536297	744
536297	792
536297	946
536297	1473
536297	2313
536297	4640
536298	1
536298	4
536298	35
536298	216
536298	226
536298	461
536298	495
536298	500
536298	639
536298	1102
536299	4
536299	106
536299	148
536299	452
536299	496
536299	560
536299	908
536299	1577
536299	2335
536299	5653
536299	10504
536299	10505
536300	12
536300	53
536300	216
536300	443
536300	461
536300	521
536300	992
536304	114
536304	128
536304	148
536304	490
536304	622
536304	847
536304	10508
536308	19
536308	63
536308	461
536308	489
536308	500
536308	606
536308	1018
536308	2212
536308	10509
536310	19
536310	452
536310	461
536310	805
536310	1340
536310	2778
536311	53
536311	249
536311	384
536311	461
536311	496
536311	795
536311	1501
536311	9282
536312	63
536312	226
536312	368
536312	483
536312	521
536312	587
536312	1043
536312	1044
536313	45
536313	452
536313	461
536313	500
536313	3291
536313	6399
536315	1
536315	10
536315	19
536315	112
536315	226
536315	461
536315	878
536315	953
536315	1649
536321	63
536321	119
536321	226
536321	327
536321	443
536321	498
536321	587
536321	723
536322	1
536322	12
536322	55
536322	121
536322	689
536322	3343
536322	3878
536322	5053
536322	5920
536323	49
536323	226
536323	6538
536325	1
536325	10
536325	45
536325	226
536325	327
536325	368
536325	587
536325	947
536325	953
536325	3674
536326	4
536326	38
536326	65
536326	109
536326	235
536326	452
536326	1019
536326	6768
536326	10514
536326	10515
536328	12
536328	171
536328	1156
536328	1214
536328	1669
536328	2525
536328	9006
536329	19
536329	81
536329	114
536329	452
536329	616
536329	621
536329	1070
536329	1120
536329	3907
536330	226
536330	1343
536330	2132
536332	119
536332	224
536332	300
536332	354
536332	452
536332	461
536332	1558
536332	2593
536333	35
536333	63
536333	121
536333	148
536333	206
536333	461
536333	514
536333	565
536333	791
536333	980
536333	7325
536333	10518
536335	4
536335	128
536335	452
536335	585
536335	903
536335	2132
536335	10519
536336	12
536336	19
536336	53
536336	82
536336	318
536336	388
536336	461
536336	560
536336	578
536336	585
536336	992
536336	2717
536336	3200
536336	3608
536338	4
536338	19
536338	103
536338	452
536338	461
536338	1122
536338	1268
536338	4328
536338	5014
536341	19
536341	81
536341	112
536341	577
536341	767
536341	1016
536341	10522
536341	10523
536342	19
536342	256
536342	461
536342	595
536342	3200
536342	3303
536342	3972
536343	103
536343	220
536343	1343
536343	2665
536344	4
536344	63
536344	399
536344	540
536344	640
536344	1415
536344	1953
536345	4
536345	19
536345	81
536345	93
536345	190
536345	206
536345	514
536345	723
536345	791
536345	1018
536345	1107
536345	9717
536346	4
536346	256
536346	354
536346	461
536346	992
536346	1312
536346	1446
536347	19
536347	26
536347	97
536347	791
536347	1618
536347	2483
536347	2702
536348	35
536348	226
536348	298
536348	519
536348	2244
536348	6224
536349	19
536349	225
536349	226
536349	461
536349	674
536349	1037
536349	1911
536349	2693
536351	4
536351	485
536351	541
536351	965
536351	1039
536351	1213
536351	1273
536352	1
536352	4
536352	35
536352	226
536352	3502
536352	4232
536352	8195
536353	10
536353	19
536353	54
536353	63
536353	354
536353	417
536353	723
536353	899
536353	924
536353	1506
536353	2202
536353	10524
536354	4
536354	519
536354	675
536354	1340
536354	2506
536354	6654
536355	35
536355	63
536355	496
536355	541
536355	593
536355	723
536355	903
536355	4019
536356	1107
536356	1597
536356	1800
536356	4645
536362	81
536362	82
536362	149
536362	461
536362	465
536362	2160
536362	2214
536362	3515
536362	4019
536365	19
536365	38
536365	119
536365	256
536365	855
