437295	366452
437295	366453
437296	17251
437296	366452
437297	16696
437297	34558
437297	61597
437297	62130
437298	13452
437298	139944
437298	261355
437299	16416
437299	85913
437299	149074
437299	288696
437300	38766
437300	38767
437300	136219
437300	366625
437302	34422
437302	114824
437302	152100
437302	261984
437302	366626
437303	18041
437303	152106
437304	43231
437304	133829
437304	366627
437307	39219
437307	91215
437307	149399
437309	16843
437309	302319
437309	366629
437310	17398
437310	103703
437311	262027
437311	366630
437311	366631
437312	17154
437312	17995
437312	19990
437312	113755
437312	134381
437312	366632
437314	1102
437314	18076
437314	23054
437315	57164
437315	75279
437315	149478
437317	31229
437317	34422
437318	15787
437318	181261
437319	26119
437319	114306
437319	366633
437319	366634
437321	4842
437321	15481
437321	18718
437321	19863
437321	20067
437321	20567
437321	46217
437322	4276
437322	322887
437326	13485
437326	20482
437326	114311
437327	16653
437327	366594
437328	43459
437328	83848
437328	83852
437328	104281
437328	114826
437328	152141
437329	10894
437329	18041
437329	24692
437329	26304
437329	78726
437329	366635
437329	366636
437330	1300
437330	5992
437330	8394
437330	114211
437330	262013
437330	366637
437332	4968
437332	19181
437332	366638
437333	35675
437333	79033
437333	79172
437333	79360
437338	17251
437338	17995
437338	59174
437338	108401
437338	113755
437338	129979
437338	366589
437341	59174
437341	105295
437341	182388
437342	35465
437342	35466
437342	56091
437346	27206
437346	27309
437346	260990
437348	11237
437348	114488
437348	175738
437348	366646
437351	17861
437351	114521
437351	162431
437351	162433
437351	366649
437354	82450
437354	86305
437354	147665
437354	147666
437354	366653
437355	32693
437355	261806
437356	26134
437356	134013
437356	366654
437357	9791
437357	103739
437357	103740
437357	257894
437359	13380
437359	16696
437359	113755
437359	139458
437359	260916
437360	38767
437360	38878
437360	39026
437361	15211
437361	19926
437361	28020
437361	82876
437362	16973
437362	20165
437364	15926
437364	78364
437364	262025
437364	366658
437364	366659
437365	5215
437365	78851
437365	114622
437365	366660
437366	61911
437366	76914
437366	127591
437367	113755
437367	139458
437367	261720
437367	262111
437368	15514
437368	71243
437368	256658
437369	69494
437369	261802
437371	196556
437371	318498
437371	366662
437371	366663
437376	14696
437376	77107
437376	102919
437377	1844
437377	10431
437377	12052
437377	49440
437378	52150
437378	262027
437378	366664
437379	748
437379	7277
437379	366665
437380	1336
437380	2588
437380	262009
437380	286437
437382	5268
437382	78526
437382	259587
437382	366666
437385	33587
437385	35329
437385	366668
437388	13485
437388	13486
437389	26030
437389	153587
437390	69841
437390	366670
437391	18041
437391	19926
437391	34037
437391	75280
437391	78946
437392	173210
437392	261573
437393	20264
437393	20265
437393	115761
437395	113755
437395	366672
437395	366673
437396	17995
437396	113755
437396	258982
437396	319533
437396	319569
437396	319646
437397	34422
437397	173494
437397	366674
437398	69841
437398	366670
437398	366675
437401	6274
437401	17719
437401	113755
437401	266091
437401	283164
437402	16964
437402	282851
437403	3050
437403	30081
437403	366677
437405	19639
437405	36180
437405	36181
437405	36182
437405	36342
437405	49030
437406	15787
437406	283053
437406	366678
437409	20862
437409	20864
437409	43740
437409	139422
437409	288813
437409	318706
437410	16696
437410	19617
437410	19618
437410	35818
437412	5040
437412	124335
437412	156563
437413	17469
437413	72156
437413	173416
437413	366680
437414	15787
437414	19209
437414	282990
437414	366681
437416	5709
437416	26577
437416	113763
437416	366684
437417	50628
437417	158460
437418	33745
437418	261342
437418	366685
437418	366686
437419	70038
437419	83326
437419	100282
437419	146487
437420	46718
437420	262009
437420	366687
437421	37632
437421	48970
437421	61597
437421	100649
437421	114585
437421	139740
437421	366688
437421	366689
437421	366690
437421	366691
437421	366692
437425	36319
437425	366696
437426	10683
437426	18239
437427	18930
437427	59174
437427	113754
437429	31229
437429	175476
437430	12317
437430	15481
437430	20307
437430	20308
437430	149474
437432	15211
437432	16696
437432	19926
437432	46184
437432	48623
437432	82876
437432	130908
437432	260574
486581	59071
486581	261988
486581	366286
486582	42545
486582	50594
486582	50604
486583	15657
486583	34558
486583	62130
486584	33519
486584	34558
486584	62130
486586	32280
486586	56153
486587	8966
486587	82876
486587	261766
486587	391081
486588	14408
486588	14480
486588	40097
486588	104321
486589	7277
486589	8756
486589	8996
486589	391082
486590	78180
486590	366563
486591	78180
486591	366563
486593	4701
486593	10751
486593	10752
486593	10753
486594	75317
486594	75319
486594	129545
486595	4701
486595	10751
486597	33609
486597	35463
486597	86373
486598	16694
486598	78222
486598	82733
486598	139529
486599	35465
486599	35466
486599	55669
486599	86373
486600	16694
486600	82733
486605	16455
486605	19947
486605	74454
486607	25056
486607	41438
486610	13189
486610	152010
486610	152011
486611	173727
486611	198435
486611	326056
486613	22597
486613	39787
486613	39789
486614	34920
486615	4225
486615	39792
486618	15146
486618	15148
486621	15146
486621	15147
486621	15148
486621	18904
486622	1314
486622	9560
486624	1314
486624	9560
486624	19793
486626	34920
486626	102349
486628	61596
486628	75256
486630	61597
486630	75256
486632	2948
486632	18038
486632	35468
486634	33579
486634	391088
486634	391089
486635	61597
486635	75256
486637	18505
486637	61597
486637	75256
486642	34294
486642	391095
486643	38060
486643	113774
486644	32076
486644	50634
486644	74504
486645	2948
486645	35468
486645	116120
486646	261577
486654	19614
486654	33519
486654	113175
486658	88970
486658	88971
486658	88972
486660	16503
486660	114460
486666	35465
486666	82448
486666	85957
486670	20761
486670	35581
486671	1975
486671	31904
486671	391098
486672	18733
486672	78946
486672	261567
486673	1975
486673	50634
486673	50635
486673	50641
486675	38766
486675	38933
486679	33579
486679	391088
486679	391100
486680	20885
486680	74739
486680	75032
486680	89982
486681	15657
486681	48775
486681	173449
486681	200004
486686	1975
486686	391101
486687	6805
486687	61341
486689	61340
486689	61341
486689	290038
486689	391103
486689	391104
486690	24147
486690	34501
486691	61341
486691	391105
486691	391106
486692	2038
486692	24147
486692	391107
486693	61341
486693	391108
486697	24147
486697	391107
486698	113807
486698	114070
486698	159986
486698	391110
486699	25056
486699	34638
486699	391111
486699	391112
486700	44418
486700	74812
486700	126418
486702	391114
486704	25056
486704	34638
486705	23882
486705	32076
486705	32077
486705	74504
486706	25056
486706	34638
486708	34718
486708	121713
486708	261538
486708	391115
486710	16714
486711	39219
486711	91215
486711	149399
486712	39389
486712	48750
486712	48751
486712	48752
486715	82876
486715	261766
486715	262014
486715	262016
486716	17895
486716	131685
486717	113806
486717	113807
486717	126805
486717	391116
486718	74606
486718	74739
486724	23185
486724	50729
486724	50758
486724	50759
486724	269995
486724	391117
486726	18505
486726	19622
486726	40137
486726	51919
486726	162220
486727	13485
486727	124400
486731	20623
486731	33887
486731	33888
486731	38933
486733	75356
486735	12310
486735	228556
486737	39839
486737	39968
486738	4225
486738	39906
486739	4225
486739	39906
486740	4225
486740	39906
486741	4225
486741	39906
486744	19926
486744	95088
486744	95090
486745	2078
486745	4394
486745	9222
486745	115392
486746	146901
486747	9560
486747	162275
486750	4676
486750	48152
486750	61784
486750	61888
486752	4225
486752	39839
486752	40142
486752	391125
486754	39839
486754	40142
486756	39839
486756	40142
486758	33638
486758	114229
486758	163704
486758	173341
486759	35465
486759	35466
486759	55669
486759	175586
486760	10752
486760	10851
486760	73496
486760	364503
486760	365766
486761	33817
486761	181043
486762	10752
486762	10851
486763	46529
486763	98878
486767	13443
486767	16047
486767	261617
486769	39839
486769	39968
486771	32269
486771	32280
486771	75400
486771	391131
486774	7277
486774	8756
486774	8944
486774	113236
486779	88971
486779	88972
486779	391134
486782	78526
486782	391137
486784	6805
486784	47330
486784	55714
486784	342163
486786	6805
486786	391138
486791	16571
486791	169115
486792	45372
486792	47352
486792	114068
486792	391139
486795	1705
486795	19926
486795	112479
486797	17224
486797	204297
486797	391141
486799	34494
486799	60374
486799	128119
486799	128120
486799	156629
486802	15481
486802	48152
486802	61784
486802	391144
486806	113806
486806	113807
486806	260614
486806	391146
486810	33519
486810	51948
486810	61597
486810	391147
486812	34695
486812	60095
486812	180697
486812	391148
486816	11242
486816	345419
486817	18505
486817	19622
486817	114774
486817	162382
486817	391152
486822	35465
486822	55668
486822	55670
486822	82448
486823	23185
486823	50729
486823	50758
486823	50759
486823	50849
486824	35465
486824	35466
486824	55669
486825	10299
486825	75368
486826	33955
486828	33955
486829	19922
486830	33955
486832	33955
486834	33955
486834	315535
486836	33955
486836	315534
486839	84561
486839	171559
486839	184085
486839	391156
486860	61498
486860	149074
486860	288696
486861	35739
486861	114013
486861	391163
486862	1102
486862	18076
486868	7277
486868	19926
486868	78653
486868	149074
486875	1314
486875	9560
486875	35732
486881	34694
486881	34695
486881	152125
486883	14692
486883	32206
486883	34551
486884	4225
486884	9705
486884	391169
486885	44860
486885	235031
486886	24254
486886	44860
486887	19618
486887	33519
486887	34558
486887	149182
486887	391170
486889	1829
486889	19793
486892	96317
486892	366410
486892	366411
486895	114001
486895	117313
486895	391172
486904	32693
486904	32694
486904	101467
486904	114442
486904	201294
486904	201295
486904	201296
486907	18125
486907	40120
486908	1582
486909	11037
486909	39792
486909	39796
486911	34509
486911	34512
486911	34558
486911	135195
486912	8754
486912	18074
486912	19617
486912	53541
486915	9329
486915	33519
486915	61597
486915	391147
486916	33519
486916	59518
486916	61597
486921	18505
486921	46718
486921	61597
486921	75256
486923	7277
486923	33519
486923	34037
486923	34558
486923	62131
486924	10003
486924	10005
486924	10655
486924	115131
486925	6107
486925	29868
486925	75279
486925	391179
486927	113807
486927	149367
486927	391181
486929	48775
486929	173449
486929	391182
486929	391183
486929	391184
486930	8242
486930	8243
486930	391185
486931	33519
486932	8242
486932	8243
486932	8320
486937	64239
486937	114551
486938	75317
486938	129545
486938	180886
486938	222739
486938	326334
486941	55673
486941	74812
486941	391187
486947	9522
486947	9523
486947	10195
486947	149211
486947	391188
486950	48896
486950	213383
486951	18076
486951	114046
486952	18505
486952	61597
486952	316533
486953	116729
486953	281039
486953	366459
486954	58574
486954	163573
486955	10431
486955	49440
486955	51933
486955	391189
486960	18505
486960	19622
486960	162220
486960	162378
486962	18664
486962	20777
486962	391192
486963	50634
486963	50635
486963	50641
486964	175597
486964	175598
486965	34693
486965	34694
486965	34695
486971	113755
486971	134537
486973	34104
486973	113755
486973	114251
486973	391193
486974	34667
486974	117002
486975	261679
486979	29284
486983	18041
486983	19926
486983	85559
486983	260925
486987	50729
486987	50757
486987	50758
486987	50759
486987	72111
486987	73836
486987	74597
486990	50729
486990	50757
486990	50758
486990	50759
486990	72111
486990	73836
486993	50729
486993	50757
486993	50758
486993	50759
486993	72111
486993	73836
486996	50729
486996	50758
486996	50759
486996	72111
486996	73836
486999	50729
486999	50758
486999	50759
486999	72111
486999	73836
487000	7277
487000	8756
487000	14117
487000	56013
487000	61767
487002	50729
487002	50759
487002	50882
487002	72111
487002	73836
487002	391196
487007	53238
487007	74739
487007	75218
487008	18505
487011	30066
487011	261700
487012	50798
487012	162351
487014	136219
487015	18505
487015	19622
487015	51920
487015	391200
487015	391201
487022	20033
487022	34626
487022	62079
487022	122157
487023	21087
487023	303479
487024	43235
487024	391207
487029	48152
487029	74568
487029	129545
487031	113806
487031	113807
487031	126805
487033	108436
487033	113806
487033	113807
487033	126805
487033	391116
487034	18505
487034	19622
487034	51920
487034	391200
487035	6613
487035	74606
487038	34718
487038	34719
487038	317770
487038	391209
487040	871
487040	32693
487040	36926
487040	99226
487041	19976
487041	40561
487041	50673
487041	50834
487041	124294
487041	124296
487043	34667
487043	117002
487048	16867
487048	20530
487051	382904
487053	32076
487053	75355
487053	129545
487053	180886
487055	15481
487055	20105
487055	33519
487055	44468
487063	20033
487063	122157
487068	114271
487068	114375
487068	114376
487068	366516
487069	10752
487069	19322
487069	348412
487070	14095
487070	28826
487070	35440
487070	40184
487076	4872
487076	34695
487076	60095
487076	300850
487077	85981
487077	158273
487079	32335
487079	34695
487079	101447
487079	114406
487083	13380
487083	113755
487083	260916
487085	10752
487085	51948
487086	18664
487086	20777
487086	128983
487088	8395
487088	19793
487088	20732
487088	51803
487089	2100
487089	2102
487089	9329
487089	99459
487089	261887
487095	2415
487095	2523
487095	9009
487095	9252
487095	72294
487096	18505
487096	19622
487096	52598
487096	52604
487096	168787
487100	36276
487100	163706
487100	163707
487108	162416
487108	162417
487111	35739
487111	124395
487111	391228
487112	6805
487112	261755
487113	46079
487113	391229
487114	46079
487114	391229
487118	10752
487119	10752
487120	19926
487120	78653
487120	95425
487124	283035
487125	13443
487125	16047
487125	261617
487125	391234
487126	51527
487128	31126
487128	391237
487128	391238
